TendPLref
0.50584299312034686
0.50537178399773819
0.50593723494486853
0.506125718593912
0.50556026764678164
0.50584299312034686
0.50603147676939031
0.50518330034869474
0.50471209122608618
0.50433512392799928
0.50395815662991239
0.50273301291112993
0.50292149656017338
0.50254452926208648
0.50282725473565171
0.50310998020921682
0.50329846385826027
0.50329846385826027
0.50376967298086894
0.50405239845443406
0.50376967298086894
0.50386391480539061
0.50386391480539061
0.5035811893318255
0.50452360757704273
0.50424088210347751
0.50329846385826027
0.5032042220337386
0.50263877108660826
0.50113090189426068
0.50131938554330413
0.50018848364904345
0.50018848364904345
0.500659692771652
0.5010366600697389
0.50056545094713034
0.5
0.5
0.5
0.50028272547356512
0.50037696729808689
0.50028272547356512
0.5
0.50329504801355673
0.50244774995292785
0.50263603841084536
0.50216531726605163
0.50225946149501033
0.50197702880813411
0.50235360572396914
0.50244774995292785
0.502824326868763
0.50273018263980418
0.50235360572396914
0.50263603841084536
0.50244774995292785
0.50225946149501033
0.50235360572396914
0.50141216343438144
0.50150630766334026
0.50141216343438144
0.50216531726605163
0.50169459612125777
0.50141216343438144
0.50301261532668051
0.50367162492939188
0.5038599133873094
0.50357748070043307
0.503200903784598
0.50301261532668051
0.50310675955563922
0.50235360572396914
0.50169459612125777
0.50103558651854641
0.50169459612125777
0.50178874035021648
0.50150630766334026
0.50131801920542274
0.50150630766334026
0.50122387497646392
0.50178874035021648
0.50197702880813411
0.5009414422895877
0.50103558651854641
0.50065900960271137
0.49877612502353608
0.50056486537375255
0.49877612502353608
0.501600451892299
0.50084729806062889
0.50065900960271137
0.500376576915835
0.50103558651854641
0.50009414422895881
0.50018828845791752
0.49990585577104124
0.49548107700997929
0.49576350969685556
0.49566936546789681
0.49595179815477314
0.49632837507060817
0.49689324044436078
0.4970815289022783
0.49736396158915458
0.4970815289022783
0.49736396158915458
0.49726981736019582
0.49679909621540197
0.49726981736019582
0.49670495198644321
0.49698738467331954
0.49689324044436078
0.49698738467331954
0.4970815289022783
0.49774053850498967
0.49792882696290719
0.49792882696290719
0.49811711542082471
0.4985878365656185
0.49811711542082471
0.49905855771041235
0.49905855771041235
0.4985878365656185
0.49830540387874223
0.49802297119186595
0.49830540387874223
0.498399548107701
0.49830540387874223
0.49764639427603086
0.49792882696290719
0.49877612502353608
0.49896441348145359
0.49896441348145359
0.49915270193937111
0.49981171154208248
0.49952927885520615
0.50056486537375255
0.49905855771041235
0.49952927885520615
0.49905855771041235
0.49877612502353608
0.49905855771041235
0.49896441348145359
0.49915270193937111
0.49943513462624739
0.49962342308416496
0.49887026925249484
0.49868198079457732
0.49811711542082471
0.49830540387874223
0.498399548107701
0.49811711542082471
0.49783468273394843
0.498399548107701
0.49830540387874223
0.498399548107701
0.4985878365656185
0.49868198079457732
0.49868198079457732
0.49924684616832987
0.4985878365656185
0.4985878365656185
0.49830540387874223
0.4975522500470721
0.49717567313123706
0.49783468273394843
0.49783468273394843
0.49792882696290719
0.49792882696290719
0.49802297119186595
0.49830540387874223
0.49811711542082471
0.49811711542082471
0.49830540387874223
0.49811711542082471
0.49792882696290719
0.49745810581811334
0.49726981736019582
0.49764639427603086
0.49774053850498967
0.49792882696290719
0.49811711542082471
0.49783468273394843
0.498399548107701
0.49896441348145359
0.498399548107701
0.4985878365656185
0.49896441348145359
0.49877612502353608
0.4985878365656185
0.49877612502353608
0.49896441348145359
0.49934099039728863
0.49952927885520615
0.49971756731312372
0.5029184710977217
0.50244774995292785
0.50263603841084536
0.50273018263980418
0.50254189418188666
0.50263603841084536
0.50244774995292785
0.50235360572396914
0.50188288457917529
0.50197702880813411
0.50197702880813411
0.50207117303709281
0.50207117303709281
0.50216531726605163
0.50150630766334026
0.50150630766334026
0.50150630766334026
0.50188288457917529
0.50188288457917529
0.50207117303709281
0.50216531726605163
0.50216531726605163
0.50188288457917529
0.50178874035021648
0.501600451892299
0.50141216343438144
0.50150630766334026
0.50103558651854641
0.50150630766334026
0.50141216343438144
0.50141216343438144
0.50122387497646392
0.50122387497646392
0.50122387497646392
0.50131801920542274
0.501600451892299
0.50150630766334026
0.50150630766334026
0.50150630766334026
0.50131801920542274
0.50141216343438144
0.50103558651854641
0.50103558651854641
0.50075315383167007
0.50103558651854641
0.50103558651854641
0.50075315383167007
0.5009414422895877
0.50150630766334026
0.50122387497646392
0.50122387497646392
0.50103558651854641
0.50122387497646392
0.50141216343438144
0.50141216343438144
0.501600451892299
0.50141216343438144
0.50141216343438144
0.50150630766334026
0.50178874035021648
0.50141216343438144
0.50141216343438144
0.50178874035021648
0.50197702880813411
0.50235360572396914
0.50207117303709281
0.501600451892299
0.50178874035021648
0.50169459612125777
0.50178874035021648
0.501600451892299
0.50169459612125777
0.50169459612125777
0.50141216343438144
0.501600451892299
0.50178874035021648
0.50197702880813411
0.50197702880813411
0.50207117303709281
0.50216531726605163
0.50216531726605163
0.50216531726605163
0.50207117303709281
0.50207117303709281
0.50216531726605163
0.50244774995292785
0.50263603841084536
0.50263603841084536
0.50263603841084536
0.50273018263980418
0.5029184710977217
0.502824326868763
0.502824326868763
0.50263603841084536
0.50131801920542274
0.50150630766334026
0.50122387497646392
0.50141216343438144
0.50150630766334026
0.50141216343438144
0.50103558651854641
0.50112973074750522
0.50103558651854641
0.50150630766334026
0.50056486537375255
0.50047072114479385
0.5
0.5
0.5
0.5
0.50028243268687633
0.50056486537375255
0.50065900960271137
0.50065900960271137
0.50028243268687633
0.50009414422895881
0.49990585577104124
0.50009414422895881
0.49896441348145359
0.49952927885520615
0.49962342308416496
0.49943513462624739
0.49934099039728863
0.49896441348145359
0.49905855771041235
0.49934099039728863
0.49943513462624739
0.49952927885520615
0.49981171154208248
0.49990585577104124
0.500376576915835
0.5
0.49962342308416496
0.49943513462624739
0.49962342308416496
0.49990585577104124
0.49990585577104124
0.49990585577104124
0.49981171154208248
0.49952927885520615
0.49981171154208248
0.50009414422895881
0.50009414422895881
0.5
0.5
0.5
0.5
0.5
0.5
0.48747410058391411
0.48728574119419854
0.48756828027877192
0.48785081936334529
0.48785081936334529
0.48766245997362967
0.48785081936334529
0.48775663966848748
0.48728574119419854
0.48756828027877192
0.48794499905820304
0.48775663966848748
0.48775663966848748
0.48803917875306085
0.48888679600678092
0.49020531173479
0.49048785081936336
0.49067621020907892
0.4909587492936523
0.49077038990393673
0.49293652288566586
0.49265398380109249
0.49246562441137692
0.49303070258052362
0.49284234319080805
0.491994725937088
0.49180636654737236
0.4916180071576568
0.49218308532680355
0.49255980410623468
0.4916180071576568
0.49171218685251461
0.49237144471651911
0.49237144471651911
0.49265398380109249
0.49444339800339049
0.49463175739310605
0.49378414013938593
0.49368996044452818
0.49368996044452818
0.4934074213599548
0.49368996044452818
0.4940666792239593
0.49359578074967037
0.49378414013938593
0.49265398380109249
0.491994725937088
0.49171218685251461
0.4922772650216613
0.49218308532680355
0.49029949142964779
0.49001695234507442
0.49029949142964779
0.49039367112450555
0.49001695234507442
0.49011113203993217
0.49067621020907892
0.49058203051422111
0.49077038990393673
0.49077038990393673
0.49086456959879449
0.4909587492936523
0.49086456959879449
0.49133546807308343
0.49171218685251461
0.49190054624223017
0.49255980410623468
0.49284234319080805
0.49218308532680355
0.49190054624223017
0.4922772650216613
0.49180636654737236
0.49190054624223017
0.49255980410623468
0.49190054624223017
0.49303070258052362
0.49218308532680355
0.49246562441137692
0.49255980410623468
0.49321906197023924
0.49284234319080805
0.49387831983424374
0.4934074213599548
0.49293652288566586
0.49368996044452818
0.49387831983424374
0.49378414013938593
0.49387831983424374
0.49350160105481256
0.49425503861367487
0.49387831983424374
0.493313241665097
0.4934074213599548
0.49303070258052362
0.49284234319080805
0.49255980410623468
0.49255980410623468
0.49237144471651911
0.49208890563194574
0.49190054624223017
0.49171218685251461
0.49124128837822567
0.4916180071576568
0.4916180071576568
0.49180636654737236
0.49142964776794124
0.49208890563194574
0.49218308532680355
0.4922772650216613
0.49180636654737236
0.49067621020907892
0.49048785081936336
0.49029949142964779
0.49029949142964779
0.49048785081936336
0.49039367112450555
0.49020531173479
0.48992277265021661
0.49029949142964779
0.49039367112450555
0.49039367112450555
0.49029949142964779
0.49020531173479
0.49067621020907892
0.49048785081936336
0.48935769448106986
0.49039367112450555
0.49058203051422111
0.49058203051422111
0.49124128837822567
0.4909587492936523
0.49086456959879449
0.4909587492936523
0.49114710868336786
0.49124128837822567
0.49124128837822567
0.49124128837822567
0.49190054624223017
0.49180636654737236
0.49237144471651911
0.4922772650216613
0.49208890563194574
0.49218308532680355
0.49208890563194574
0.49255980410623468
0.49265398380109249
0.49265398380109249
0.4927481634959503
0.49293652288566586
0.49321906197023924
0.49321906197023924
0.493313241665097
0.49321906197023924
0.49312488227538143
0.49284234319080805
0.49321906197023924
0.4934074213599548
0.49284234319080805
0.49303070258052362
0.493313241665097
0.49359578074967037
0.49378414013938593
0.49387831983424374
0.49378414013938593
0.49434921830853268
0.4934074213599548
0.49321906197023924
0.4934074213599548
0.49350160105481256
0.49416085891881711
0.49368996044452818
0.4934074213599548
0.4940666792239593
0.49397249952910155
0.49368996044452818
0.49378414013938593
0.49397249952910155
0.49434921830853268
0.49425503861367487
0.49472593708796386
0.49453757769824824
0.4940666792239593
0.49444339800339049
0.49453757769824824
0.49416085891881711
0.49378414013938593
0.49397249952910155
0.49378414013938593
0.49397249952910155
0.49434921830853268
0.49472593708796386
0.49623281220568843
0.49595027312111506
0.49595027312111506
0.49547937464682612
0.49538519495196837
0.4958560934262573
0.49566773403654174
0.49538519495196837
0.49547937464682612
0.49566773403654174
0.49557355434168393
0.4951968355622528
0.4951968355622528
0.49547937464682612
0.49538519495196837
0.49547937464682612
0.49557355434168393
0.495102655867395
0.49482011678282162
0.49463175739310605
0.49482011678282162
0.495102655867395
0.49482011678282162
0.49434921830853268
0.49472593708796386
0.49463175739310605
0.49482011678282162
0.49500847617253718
0.4951968355622528
0.49529101525711056
0.49538519495196837
0.49557355434168393
0.4957619137313995
0.4957619137313995
0.49613863251083068
0.49660953098511962
0.49632699190054624
0.4958560934262573
0.49623281220568843
0.49604445281597287
0.49613863251083068
0.49623281220568843
0.49651535129026181
0.49670371067997737
0.49642117159540405
0.49651535129026181
0.49604445281597287
0.49623281220568843
0.49613863251083068
0.4957619137313995
0.4958560934262573
0.4957619137313995
0.4958560934262573
0.49595027312111506
0.49604445281597287
0.49613863251083068
0.49632699190054624
0.49604445281597287
0.49613863251083068
0.4957619137313995
0.4958560934262573
0.49604445281597287
0.49632699190054624
0.49698624976455075
0.496892070069693
0.49745714823883969
0.49717460915426637
0.49783386701827087
0.49849312488227537
0.49905820305142212
0.49839894518741762
0.49868148427199094
0.49858730457713318
0.49886984366170656
0.49896402335656431
0.49943492183085325
0.49962328122056887
0.50160105481258244
0.50160105481258244
0.50075343755886226
0.50075343755886226
0.50018835938971562
0.50037671877943113
0.50075343755886226
0.49952910152571106
0.5
0.5
0.5
0.50047089847428894
0.5
0.5
0.50047089847428894
0.5
0.50009417969485781
0.49943492183085325
0.5
0.49981164061028444
0.49981164061028444
0.50009417969485781
0.5
0.49981164061028444
0.49981164061028444
0.50009417969485781
0.50028253908457332
0.50065925786400456
0.50075343755886226
0.50094179694857788
0.50037671877943113
0.5
0.50123809523809526
0.50114285714285711
0.50114285714285711
0.50171428571428567
0.50180952380952382
0.50171428571428567
0.502
0.50180952380952382
0.502
0.50152380952380948
0.50104761904761908
0.50085714285714289
0.50104761904761908
0.50085714285714289
0.50057142857142856
0.48809523809523808
0.48885714285714288
0.48847619047619045
0.48885714285714288
0.48952380952380953
0.48885714285714288
0.48895238095238097
0.48819047619047617
0.48857142857142855
0.48971428571428571
0.48961904761904762
0.49
0.4899047619047619
0.48942857142857144
0.48961904761904762
0.49009523809523808
0.48952380952380953
0.49047619047619045
0.49
0.48952380952380953
0.4899047619047619
0.49028571428571427
0.4899047619047619
0.48942857142857144
0.48933333333333334
0.48942857142857144
0.49019047619047618
0.49038095238095236
0.49085714285714288
0.49066666666666664
0.49028571428571427
0.49133333333333334
0.49142857142857144
0.49219047619047618
0.49219047619047618
0.49171428571428571
0.49133333333333334
0.490952380952381
0.49085714285714288
0.49038095238095236
0.48942857142857144
0.48933333333333334
0.48923809523809525
0.48866666666666669
0.48952380952380953
0.48904761904761906
0.48933333333333334
0.48942857142857144
0.48980952380952381
0.49
0.48980952380952381
0.49
0.49076190476190479
0.49133333333333334
0.49142857142857144
0.49142857142857144
0.49133333333333334
0.49142857142857144
0.49152380952380953
0.492
0.49219047619047618
0.49247619047619046
0.49304761904761907
0.49333333333333335
0.49352380952380953
0.49380952380952381
0.49476190476190474
0.49533333333333335
0.49504761904761907
0.49447619047619046
0.49371428571428572
0.49380952380952381
0.49409523809523809
0.49438095238095237
0.49514285714285716
0.49609523809523809
0.49447619047619046
0.49485714285714288
0.49466666666666664
0.49428571428571427
0.49447619047619046
0.49457142857142855
0.49466666666666664
0.49457142857142855
0.49409523809523809
0.49371428571428572
0.49352380952380953
0.49419047619047618
0.49466666666666664
0.49485714285714288
0.49523809523809526
0.494952380952381
0.49504761904761907
0.49485714285714288
0.49419047619047618
0.494
0.49438095238095237
0.49457142857142855
0.49485714285714288
0.49447619047619046
0.49438095238095237
0.49466666666666664
0.49428571428571427
0.49419047619047618
0.49447619047619046
0.49476190476190474
0.49476190476190474
0.49457142857142855
0.49476190476190474
0.49447619047619046
0.49533333333333335
0.49561904761904763
0.49571428571428572
0.49542857142857144
0.49561904761904763
0.49704761904761907
0.49609523809523809
0.49561904761904763
0.49571428571428572
0.49580952380952381
0.49666666666666665
0.49676190476190474
0.49714285714285716
0.49790476190476191
0.49838095238095237
0.49904761904761907
0.50038095238095237
0.49923809523809526
0.49980952380952381
0.50076190476190474
0.51076190476190475
0.51076190476190475
0.510095238095238
0.51066666666666671
0.51038095238095238
0.51047619047619053
0.51047619047619053
0.51028571428571423
0.50914285714285712
0.50914285714285712
0.5093333333333333
0.50866666666666671
0.508
0.50838095238095238
0.50761904761904764
0.50761904761904764
0.50723809523809527
0.50685714285714289
0.50657142857142856
0.50647619047619052
0.506095238095238
0.50647619047619052
0.50695238095238093
0.50714285714285712
0.50704761904761908
0.50704761904761908
0.50714285714285712
0.50723809523809527
0.50752380952380949
0.50714285714285712
0.50685714285714289
0.50761904761904764
0.50780952380952382
0.50790476190476186
0.50819047619047619
0.50838095238095238
0.50790476190476186
0.508095238095238
0.50771428571428567
0.50742857142857145
0.50752380952380949
0.50790476190476186
0.508
0.50838095238095238
0.508
0.50771428571428567
0.50790476190476186
0.508095238095238
0.50857142857142856
0.50790476190476186
0.50819047619047619
0.5088571428571429
0.50876190476190475
0.50895238095238093
0.50904761904761908
0.5088571428571429
0.5093333333333333
0.50895238095238093
0.50838095238095238
0.50828571428571423
0.50752380952380949
0.50514285714285712
0.50438095238095237
0.5033333333333333
0.504095238095238
0.50314285714285711
0.50390476190476186
0.50371428571428567
0.50380952380952382
0.5033333333333333
0.50361904761904763
0.50380952380952382
0.504
0.5033333333333333
0.50371428571428567
0.5033333333333333
0.50342857142857145
0.50352380952380948
0.50352380952380948
0.504
0.5033333333333333
0.5033333333333333
0.50371428571428567
0.50380952380952382
0.504095238095238
0.50361904761904763
0.50390476190476186
0.50380952380952382
0.50390476190476186
0.50438095238095237
0.50523809523809526
0.5053333333333333
0.50580952380952382
0.50495238095238093
0.50504761904761908
0.50457142857142856
0.50466666666666671
0.50476190476190474
0.50457142857142856
0.50476190476190474
0.50438095238095237
0.5033333333333333
0.50323809523809526
0.50323809523809526
0.50323809523809526
0.50257142857142856
0.50180952380952382
0.502
0.50228571428571434
0.50304761904761908
0.50247619047619052
0.50228571428571434
0.50257142857142856
0.50228571428571434
0.50171428571428567
0.50123809523809526
0.50047619047619052
0.50009523809523815
0.50057142857142856
0.5006666666666667
0.50009523809523815
0.50142857142857145
0.5013333333333333
0.50114285714285711
0.50085714285714289
0.50104761904761908
0.50104761904761908
0.50142857142857145
0.50161904761904763
0.50171428571428567
0.50161904761904763
0.50104761904761908
0.5013333333333333
0.50114285714285711
0.50114285714285711
0.50095238095238093
0.50123809523809526
0.50095238095238093
0.50095238095238093
0.50057142857142856
0.50009523809523815
0.5006666666666667
0.50038095238095237
0.50038095238095237
0.5
0.49914285714285717
0.50028571428571433
0.5006666666666667
0.5006666666666667
0.50085714285714289
0.50095238095238093
0.50095238095238093
0.50057142857142856
0.50057142857142856
0.49990476190476191
0.5
0.50654711073156844
0.50550336844102861
0.50578802542935763
0.50569313976658126
0.5051238257899231
0.50540848277825223
0.5051238257899231
0.5051238257899231
0.50521871145269948
0.50521871145269948
0.50493405446437045
0.50493405446437045
0.50521871145269948
0.50531359711547585
0.50531359711547585
0.505882911092134
0.50559825410380488
0.50654711073156844
0.50683176771989757
0.50664199639434482
0.50635733940601579
0.506167568080463
0.50569313976658126
0.50597779675491028
0.50597779675491028
0.50569313976658126
0.50531359711547585
0.50389031217383051
0.50389031217383051
0.50370054084827787
0.49667900180282759
0.49677388746560397
0.50398519783660689
0.50540848277825223
0.506167568080463
0.50626245374323942
0.50540848277825223
0.50540848277825223
0.50531359711547585
0.50540848277825223
0.50645222506879206
0.50730619603377924
0.5071164247082266
0.50740108169655562
0.50635733940601579
0.50635733940601579
0.50645222506879206
0.50578802542935763
0.5047442831388177
0.50521871145269948
0.50540848277825223
0.50493405446437045
0.50521871145269948
0.50607268241768666
0.50550336844102861
0.50493405446437045
0.5051238257899231
0.5051238257899231
0.50502894012714683
0.50464939747604132
0.50370054084827787
0.50360565518550149
0.50332099819717235
0.50265679855773793
0.5023721415694089
0.50246702723218517
0.50265679855773793
0.50313122687161971
0.502941455546067
0.50284656988329068
0.50189771325552712
0.5023721415694089
0.50218237024385615
0.50265679855773793
0.5023721415694089
0.50208748458107977
0.5023721415694089
0.50208748458107977
0.50151817060442172
0.501613056267198
0.50170794192997437
0.50170794192997437
0.50218237024385615
0.50199259891830339
0.50189771325552712
0.501613056267198
0.50123351361609259
0.50123351361609259
